mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	45	45	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	127
12	12	45	45	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	124
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	121
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	118
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	128
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	125
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	122
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	119
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	132
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	131
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	130
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	129
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	139
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	137
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	135
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	133
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	140
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	138
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	136
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	134
15	15	56	56	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	144
15	15	56	56	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	143
15	15	56	56	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	141
15	15	56	56	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	142
