mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	29	29	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	74
8	8	29	29	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	71
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	68
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	65
8	8	30	30	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	75
8	8	30	30	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	72
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	69
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	66
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	82
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	80
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	78
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	76
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	83
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	81
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	79
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	77
10	10	38	38	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	90
10	10	38	38	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	88
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	86
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	84
10	10	39	39	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	91
10	10	39	39	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	89
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	87
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	85
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	98
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	96
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	94
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	92
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	99
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	97
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	95
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	93
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	109
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	106
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	103
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	100
12	12	46	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	110
12	12	46	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	107
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	104
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	101
12	12	47	47	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	111
12	12	47	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	108
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	105
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	102
13	13	48	48	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	121
13	13	48	48	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	118
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	115
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	112
13	13	49	49	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	122
13	13	49	49	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	119
13	13	49	49	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	116
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	113
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	123
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	120
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	114
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	117
14	14	52	52	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	127
14	14	52	52	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	126
14	14	52	52	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	124
14	14	52	52	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	125
