mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
29	29	112	112	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	41	F2	2	292
29	29	112	112	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	290
29	29	112	112	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	288
29	29	112	112	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	286
29	29	114	114	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	F2	2	293
29	29	114	114	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	291
29	29	114	114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	289
29	29	114	114	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	287
30	30	116	116	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	306
30	30	116	116	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	302
30	30	116	116	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	298
30	30	116	116	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	294
30	30	117	117	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	41	F2	2	307
30	30	117	117	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	303
30	30	117	117	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	299
30	30	117	117	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	295
30	30	118	118	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	308
30	30	118	118	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	304
30	30	118	118	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	300
30	30	118	118	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	296
30	30	119	119	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	309
30	30	119	119	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	305
30	30	119	119	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	301
30	30	119	119	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	297
31	31	120	120	4.0	0	0	4/4	4	1	1	1	1		-1	41	F2	2	313
31	31	120	120	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	312
31	31	120	120	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	310
31	31	120	120	4.0	0	0	4/4	2	1	1	1	1		-1	65	F4	4	311
