mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	40	40	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	116
11	11	40	40	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	112
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	108
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	104
11	11	41	41	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	117
11	11	41	41	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	113
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	109
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	105
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	118
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	114
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	110
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	106
11	11	43	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	115
11	11	43	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	119
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	111
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	107
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	123
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	122
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	121
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	120
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	133
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	130
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	127
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	124
13	13	50	50	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	134
13	13	50	50	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	131
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	128
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	125
13	13	51	51	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	135
13	13	51	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	132
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	129
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	126
14	14	52	52	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	148
14	14	52	52	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	144
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	140
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	136
14	14	53	53	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	149
14	14	53	53	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	145
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	141
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	137
14	14	54	54	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	150
14	14	54	54	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	146
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	142
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	138
14	14	55	55	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	147
14	14	55	55	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	151
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	143
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	139
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	155
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	154
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	153
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	152
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	165
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	162
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	159
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	156
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	166
16	16	62	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	163
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	160
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	157
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	167
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	164
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	161
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	158
17	17	64	64	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	177
17	17	64	64	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	174
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	171
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	168
17	17	65	65	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	178
17	17	65	65	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	175
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	169
17	17	65	65	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	172
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	179
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	176
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	170
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	173
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	183
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	182
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	180
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	181
19	19	72	72	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	193
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	190
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	187
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	184
19	19	74	74	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	194
19	19	74	74	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	191
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	188
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	185
19	19	75	75	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	195
19	19	75	75	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	192
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	189
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	186
20	20	76	76	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	208
20	20	76	76	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	204
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	200
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	196
20	20	77	77	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	209
20	20	77	77	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	205
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	197
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	201
20	20	78	78	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	210
20	20	78	78	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	206
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	202
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	198
20	20	79	79	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	211
20	20	79	79	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	207
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	203
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	199
21	21	80	80	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	215
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	214
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	212
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	213
22	22	84	84	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	225
22	22	84	84	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	222
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	219
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	216
22	22	86	86	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	226
22	22	86	86	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	223
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	220
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	217
22	22	87	87	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	227
22	22	87	87	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	224
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	221
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	218
23	23	88	88	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	240
23	23	88	88	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	236
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	232
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	228
23	23	89	89	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	241
23	23	89	89	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	237
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	229
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	233
23	23	90	90	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	242
23	23	90	90	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	238
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	234
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	230
23	23	91	91	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	243
23	23	91	91	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	239
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	235
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	231
24	24	92	92	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	247
24	24	92	92	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	246
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	244
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	245
25	25	96	96	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	257
25	25	96	96	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	254
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	251
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	248
25	25	98	98	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	258
25	25	98	98	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	255
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	252
25	25	98	98	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	249
25	25	99	99	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	259
25	25	99	99	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	256
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	253
25	25	99	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	250
26	26	100	100	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	269
26	26	100	100	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	266
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	263
26	26	100	100	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	260
26	26	101	101	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	270
26	26	101	101	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	267
26	26	101	101	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	261
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	264
26	26	102	102	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	271
26	26	102	102	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	268
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	265
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	262
27	27	104	104	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	275
27	27	104	104	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	274
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	273
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	272
28	28	108	108	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	285
28	28	108	108	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	282
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	276
28	28	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	279
28	28	110	110	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	286
28	28	110	110	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	283
28	28	110	110	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	280
28	28	110	110	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	277
28	28	111	111	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	287
28	28	111	111	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	284
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	281
28	28	111	111	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	278
29	29	112	112	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	300
29	29	112	112	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	296
