mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	132
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	129
14	14	53	53	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	139
14	14	53	53	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	136
14	14	53	53	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	133
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	130
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	140
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	137
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	131
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	134
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	144
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	143
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	141
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	142
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	154
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	151
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	148
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	145
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	155
16	16	62	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	152
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	149
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	146
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	156
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	153
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	150
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	147
17	17	64	64	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	166
17	17	64	64	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	163
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	160
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	157
17	17	65	65	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	167
17	17	65	65	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	164
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	161
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	158
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	168
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	165
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	162
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	159
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	178
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	175
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	172
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	169
18	18	70	70	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	179
18	18	70	70	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	176
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	173
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	170
18	18	71	71	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	180
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	177
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	174
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	171
19	19	72	72	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	193
19	19	72	72	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	189
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	185
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	181
19	19	73	73	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	194
19	19	73	73	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	190
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	186
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	182
19	19	74	74	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	195
19	19	74	74	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	191
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	187
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	183
19	19	75	75	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	196
19	19	75	75	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	192
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	188
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	184
20	20	76	76	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	200
20	20	76	76	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	199
20	20	76	76	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	198
20	20	76	76	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	197
