mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	48	48	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	128
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	124
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	120
13	13	49	49	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	133
13	13	49	49	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	129
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	125
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	121
13	13	50	50	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	134
13	13	50	50	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	130
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	126
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	122
13	13	51	51	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	135
13	13	51	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	131
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	127
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	123
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	143
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	141
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	138
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	136
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	139
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	144
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	142
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	137
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	140
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	148
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	147
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	146
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	145
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	158
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	155
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	152
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	149
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	159
16	16	62	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	156
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	153
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	150
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	160
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	154
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	157
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	151
17	17	64	64	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	170
17	17	64	64	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	167
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	164
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	161
17	17	65	65	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	171
17	17	65	65	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	168
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	165
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	162
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	172
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	169
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	166
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	163
18	18	70	70	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	176
18	18	70	70	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	175
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	174
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	173
19	19	72	72	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	186
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	183
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	180
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	177
19	19	74	74	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	187
19	19	74	74	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	184
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	181
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	178
19	19	75	75	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	188
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	182
19	19	75	75	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	185
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	179
20	20	76	76	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	198
20	20	76	76	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	195
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	192
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	189
20	20	77	77	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	199
20	20	77	77	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	196
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	193
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	190
20	20	78	78	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	200
20	20	78	78	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	197
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	194
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	191
21	21	82	82	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	204
21	21	82	82	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	203
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	202
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	201
22	22	84	84	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	214
22	22	84	84	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	211
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	208
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	205
22	22	86	86	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	215
22	22	86	86	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	212
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	209
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	206
22	22	87	87	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	216
22	22	87	87	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	213
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	210
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	207
23	23	88	88	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	226
23	23	88	88	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	223
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	220
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	217
23	23	89	89	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	227
23	23	89	89	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	224
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	218
23	23	89	89	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	221
23	23	90	90	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	228
23	23	90	90	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	225
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	219
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	222
24	24	92	92	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	232
24	24	92	92	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	231
24	24	92	92	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	229
24	24	92	92	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	230
