mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	58
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	54
7	7	27	27	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	2	50	D3	3	63
7	7	27	27	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	67
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	59
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	55
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	75
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	2	50	D3	3	72
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	70
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	68
8	8	29	29	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	73
8	8	30	30	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	74
8	8	30	30	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	76
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	71
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	69
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	80
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	79
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	78
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	77
10	10	36	36	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	93
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	89
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	85
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	81
10	10	37	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	94
10	10	37	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	90
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	86
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	82
10	10	38	38	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	95
10	10	38	38	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	91
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	87
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	83
10	10	39	39	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	92
10	10	39	39	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	96
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	88
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	84
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	100
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		-3	51	Eb3	3	99
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	98
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	97
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	107
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	110
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	104
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	101
12	12	46	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	111
12	12	46	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	108
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	105
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	102
12	12	47	47	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	112
12	12	47	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	109
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	106
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	103
13	13	48	48	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	119
13	13	48	48	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	122
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	116
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	113
13	13	49	49	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	123
13	13	49	49	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	120
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	117
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	114
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	124
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	121
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	118
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	115
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	128
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	127
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	126
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	125
15	15	56	56	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	141
15	15	56	56	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	137
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	133
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	129
15	15	57	57	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	142
15	15	57	57	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	138
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	134
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	130
15	15	58	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	143
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	139
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	135
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	131
15	15	59	59	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	2	50	D3	3	140
15	15	59	59	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	144
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	136
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	132
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	152
16	16	60	60	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	2	50	D3	3	149
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	147
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	145
16	16	61	61	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	150
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	151
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	153
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	148
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	146
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	157
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	156
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	155
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	154
18	18	68	68	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	170
18	18	68	68	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	166
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	162
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	158
18	18	69	69	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	171
18	18	69	69	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	167
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	159
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	163
18	18	70	70	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	172
18	18	70	70	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	168
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	164
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	160
18	18	71	71	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	173
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	169
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	165
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	161
19	19	72	72	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	177
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	176
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	175
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	174
20	20	76	76	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	184
20	20	76	76	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	187
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	181
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	178
20	20	78	78	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	188
20	20	78	78	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	185
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	182
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	179
20	20	79	79	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	186
20	20	79	79	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	189
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	183
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	180
21	21	80	80	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	199
21	21	80	80	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	196
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	193
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	190
21	21	81	81	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	200
21	21	81	81	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		8	56	G#3	3	197
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	194
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	191
21	21	82	82	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	198
21	21	82	82	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	201
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	195
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	192
22	22	86	86	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	205
22	22	86	86	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	204
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	203
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	202
23	23	88	88	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	218
23	23	88	88	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	214
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	210
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	206
23	23	89	89	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	219
23	23	89	89	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	215
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	211
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	207
23	23	90	90	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	220
23	23	90	90	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	216
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	212
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	208
23	23	91	91	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	221
23	23	91	91	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	217
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	213
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	209
24	24	92	92	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	226
24	24	92	92	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	228
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	224
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	222
24	24	94	94	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	229
24	24	94	94	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	51	Eb3	3	227
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	225
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	223
25	25	98	98	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	233
25	25	98	98	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	232
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	231
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	230
26	26	100	100	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	246
26	26	100	100	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	242
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	238
26	26	100	100	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	234
26	26	101	101	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	247
26	26	101	101	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	243
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	239
26	26	101	101	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	235
26	26	102	102	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	248
26	26	102	102	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	244
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	240
26	26	102	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	236
26	26	103	103	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	245
26	26	103	103	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	249
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	241
26	26	103	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	237
27	27	104	104	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	253
27	27	104	104	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	252
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	251
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	250
28	28	108	108	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	263
28	28	108	108	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	260
28	28	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	257
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	254
28	28	110	110	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	261
28	28	110	110	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	264
28	28	110	110	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	258
28	28	110	110	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	255
28	28	111	111	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	265
28	28	111	111	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	262
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	259
28	28	111	111	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	256
29	29	112	112	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	272
29	29	112	112	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	275
29	29	112	112	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	269
29	29	112	112	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	266
29	29	113	113	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	273
29	29	113	113	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	276
29	29	113	113	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	270
29	29	113	113	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	267
29	29	114	114	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	277
29	29	114	114	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	274
29	29	114	114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	271
29	29	114	114	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	268
30	30	118	118	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	281
30	30	118	118	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	280
30	30	118	118	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	279
30	30	118	118	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	278
31	31	120	120	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	290
31	31	120	120	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	294
31	31	120	120	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	286
31	31	120	120	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	282
31	31	121	121	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	295
31	31	121	121	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	291
