mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	59
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	57
7	7	24	24	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	76
7	7	24	24	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	72
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	68
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	64
7	7	25	25	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	77
7	7	25	25	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	73
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	69
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	65
7	7	26	26	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	78
7	7	26	26	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	74
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	70
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	66
7	7	27	27	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	79
7	7	27	27	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	75
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	71
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	67
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	87
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	85
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	82
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	80
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	83
8	8	30	30	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	88
8	8	30	30	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	86
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	81
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	84
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	92
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	91
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	90
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	89
10	10	36	36	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	102
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	99
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	96
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	93
10	10	37	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	103
10	10	37	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	100
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	97
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	94
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	104
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	101
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	98
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	95
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	114
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	111
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	108
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	105
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	115
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	112
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	109
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	106
11	11	43	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	116
11	11	43	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	113
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	110
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	107
12	12	44	44	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	126
12	12	44	44	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	123
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	120
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	117
12	12	45	45	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	127
12	12	45	45	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	124
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	121
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	118
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	128
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	125
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	122
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	119
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	132
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	131
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	130
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	129
14	14	52	52	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	142
14	14	52	52	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	139
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	136
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	133
14	14	53	53	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	143
14	14	53	53	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	140
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	137
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	134
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	144
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	141
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	138
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	135
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	154
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	151
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	148
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	145
15	15	58	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	155
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	152
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	149
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	146
15	15	59	59	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	156
15	15	59	59	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	153
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	147
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	6	66	F#4	4	150
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	164
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	162
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	157
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	6	66	F#4	4	159
16	16	61	61	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	160
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	165
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	163
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	158
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	161
17	17	64	64	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	169
17	17	64	64	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	168
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	166
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	167
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	179
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		6	66	F#4	4	176
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	173
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	170
18	18	70	70	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	180
18	18	70	70	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	66	F#4	4	177
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	174
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	171
18	18	71	71	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	181
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	66	F#4	4	178
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	175
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	172
19	19	72	72	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	188
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	186
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	184
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	182
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	189
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	187
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	185
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	183
20	20	76	76	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	202
20	20	76	76	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	198
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	194
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	190
20	20	77	77	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	203
20	20	77	77	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	199
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	195
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	191
20	20	78	78	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	204
20	20	78	78	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	66	F#4	4	200
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	196
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	192
20	20	79	79	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	205
20	20	79	79	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	201
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	197
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	193
21	21	80	80	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	213
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	211
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	208
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	206
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	209
21	21	82	82	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	214
21	21	82	82	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	212
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	207
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	210
22	22	86	86	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	218
22	22	86	86	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	217
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	216
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	215
23	23	88	88	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	228
23	23	88	88	1.0	0	0	4/4	3	1	1/4	1/4	1		7	61	C#4	4	225
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	222
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	219
23	23	89	89	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	229
23	23	89	89	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	226
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	223
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	220
23	23	90	90	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	230
23	23	90	90	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	227
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	224
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	221
24	24	92	92	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	240
24	24	92	92	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	237
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	234
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	231
24	24	94	94	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	241
24	24	94	94	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	238
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	235
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	232
24	24	95	95	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	242
24	24	95	95	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	239
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	236
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	233
25	25	96	96	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	252
25	25	96	96	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	249
25	25	96	96	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	246
25	25	96	96	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	243
25	25	97	97	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	253
25	25	97	97	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	250
25	25	97	97	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	E4	4	247
25	25	97	97	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	244
25	25	98	98	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	254
25	25	98	98	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	251
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	245
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	248
26	26	100	100	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	258
26	26	100	100	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	257
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	255
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	256
27	27	104	104	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	268
27	27	104	104	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	265
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	262
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	259
27	27	106	106	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	269
27	27	106	106	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	61	C#4	4	266
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	263
27	27	106	106	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	260
27	27	107	107	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	270
27	27	107	107	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	267
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	264
27	27	107	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	261
28	28	108	108	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	277
28	28	108	108	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	275
28	28	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	273
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	271
28	28	110	110	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	278
28	28	110	110	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	66	F#4	4	276
28	28	110	110	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	274
28	28	110	110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	272
29	29	112	112	1.0	0	0	4/4	4	1	1/4	1/4	1		6	54	F#3	3	291
29	29	112	112	1.0	0	0	4/4	3	1	1/4	1/4	1		6	66	F#4	4	287
29	29	112	112	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	283
29	29	112	112	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	279
29	29	113	113	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	292
29	29	113	113	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	288
29	29	113	113	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	284
29	29	113	113	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	280
29	29	114	114	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	293
